congressos	1.89234568924
precipitava	2.83851853386
matracas	1.89234568924
cedida	1.89234568924
assopro	2.83851853386
estimados	3.78469137848
quede	2.83851853386
queda	40.6854323187
quedo	2.83851853386
nascendo	3.78469137848
confes	1.89234568924
Antiguidade	3.78469137848
ajudares	1.89234568924
ajudarem	6.62320991234
ajudarei	1.89234568924
colhe	3.78469137848
acorreram	4.7308642231
destituído	4.7308642231
calculamos	1.89234568924
ocupassem	2.83851853386
deslumbramento	10.4079012908
atrevimentos	3.78469137848
contemplador	2.83851853386
contemplados	1.89234568924
saquitel	3.78469137848
Lentamente	10.4079012908
receptáculos	1.89234568924
ficheiros	3.78469137848
coral	1.89234568924
coram	1.89234568924
ininteligível	1.89234568924
pacidade	1.89234568924
cearia	1.89234568924
leira	1.89234568924
edificação	3.78469137848
casinhoto	4.7308642231
corar	11.3540741354
Suspeitavam	1.89234568924
pôde	152.333827984
aperfeiçoara	2.83851853386
bordaduras	2.83851853386
indiscretas	2.83851853386
obs	1.89234568924
triturado	1.89234568924
afecto	12.3002469801
repertório	2.83851853386
correndo	37.8469137848
quiproquó	1.89234568924
cercanias	4.7308642231
Imperativa	1.89234568924
arejo	1.89234568924
separarmos	1.89234568924
coadores	2.83851853386
escolherem	1.89234568924
XXXV	1.89234568924
divertimento	9.4617284462
inflamatório	1.89234568924
pinha	2.83851853386
desconjuntadas	1.89234568924
dinastias	2.83851853386
forra	4.7308642231
embraiagem	1.89234568924
aturada	2.83851853386
moeda	17.9772840478
exaurido	1.89234568924
importantíssima	2.83851853386
macabra	2.83851853386
inumeráveis	1.89234568924
desvergonhada	1.89234568924
cercaríamos	1.89234568924
conversa	229.920001243
tinta	25.5466668047
concebida	1.89234568924
estúpidas	4.7308642231
filmica	1.89234568924
concebido	2.83851853386
tinto	6.62320991234
zumbidores	1.89234568924
provocativas	1.89234568924
colecção	6.62320991234
coser	6.62320991234
pressenti	2.83851853386
Fazes	2.83851853386
anel	10.4079012908
Quietação	1.89234568924
rejubilaram	1.89234568924
Lembrarei	1.89234568924
enfrentado	1.89234568924
histó	1.89234568924
interrup	1.89234568924
quebrada	6.62320991234
gangrenou	1.89234568924
muscular	2.83851853386
truque	5.67703706772
pendia	6.62320991234
tranquilizemos	1.89234568924
tardinha	6.62320991234
atraía	4.7308642231
chorava	29.3313581832
bição	1.89234568924
asma	1.89234568924
guardiã	1.89234568924
aipo	1.89234568924
interseccionista	1.89234568924
cismava	1.89234568924
garantiam	3.78469137848
haveis	8.51555560158
caminhada	18.9234568924
tivemos	35.0083952509
cuyo	1.89234568924
tragicomédia	1.89234568924
topográficas	1.89234568924
frivolidades	1.89234568924
hás	17.0311112032
CONVENTO	1.89234568924
concílios	1.89234568924
relampejavam	1.89234568924
mérito	14.1925926693
Metido	1.89234568924
pomposo	2.83851853386
optimismo	4.7308642231
pecadoramente	2.83851853386
ensurdecer	1.89234568924
esposas	4.7308642231
engraçada	1.89234568924
ensurdeceu	1.89234568924
Prévio	1.89234568924
aluvial	1.89234568924
governem	1.89234568924
deslinde	1.89234568924
serventuários	1.89234568924
solene	25.5466668047
esmiuçar	3.78469137848
esquecem	7.56938275696
armazenar	1.89234568924
extravagância	1.89234568924
armazenam	1.89234568924
esqueces	3.78469137848
esquecer	100.29432153
esqueceu	31.2237038725
atributos	9.4617284462
isolado	5.67703706772
Procura	1.89234568924
isolada	3.78469137848
briagará	1.89234568924
acampando	1.89234568924
cruzada	9.4617284462
emprestavam	1.89234568924
consul	1.89234568924
insuficiência	9.4617284462
esmagava	1.89234568924
regougo	1.89234568924
cegonhas	1.89234568924
vomitarei	1.89234568924
tecida	2.83851853386
ponteiro	7.56938275696
ume	1.89234568924
outonos	1.89234568924
atributo	2.83851853386
seguradoras	2.83851853386
Frente	4.7308642231
alfinetes	2.83851853386
pintou	2.83851853386
elevado	4.7308642231
extremadamente	1.89234568924
pintor	4.7308642231
pintos	3.78469137848
fadiga	27.439012494
carroceiro	1.89234568924
suavíssimo	3.78469137848
suavíssima	3.78469137848
tapuia	1.89234568924
difusas	2.83851853386
reconhecíveis	1.89234568924
Desferindo	1.89234568924
ermitério	3.78469137848
apressá	1.89234568924
persignou	3.78469137848
entregamos	1.89234568924
garfo	9.4617284462
oferecido	6.62320991234
recebidos	2.83851853386
Francamente	2.83851853386
alagadas	1.89234568924
hegemónicas	1.89234568924
adultidade	1.89234568924
jericó	16.0849383585
descansassem	1.89234568924
oferecida	6.62320991234
Convencendo	1.89234568924
Just	2.83851853386
plateias	1.89234568924
placas	2.83851853386
conversasse	1.89234568924
presentes	34.0622224063
sulcado	1.89234568924
discreta	21.7619754263
salvámos	1.89234568924
discreto	17.0311112032
chupava	1.89234568924
Pereça	1.89234568924
agravará	1.89234568924
bufarinhices	1.89234568924
Perguntarei	3.78469137848
cristalizações	1.89234568924
cubra	2.83851853386
remexiam	1.89234568924
cedência	2.83851853386
repente	248.843458135
joão	11.3540741354
retraídos	1.89234568924
despedindo	3.78469137848
cargo	17.0311112032
lavrara	1.89234568924
subliminares	2.83851853386
Maias	2.83851853386
curso	18.9234568924
imponen	1.89234568924
quedam	1.89234568924
serna	1.89234568924
carga	71.9091361911
selecciono	1.89234568924
quedar	1.89234568924
Imagina	14.1925926693
Imagine	11.3540741354
endureciam	1.89234568924
Nestas	2.83851853386
Imagino	9.4617284462
jerico	2.83851853386
dividiam	1.89234568924
reconheceria	8.51555560158
sofreria	1.89234568924
enfermos	11.3540741354
horizontes	6.62320991234
corrediça	2.83851853386
gratificações	1.89234568924
mudam	10.4079012908
paz	84.2093831712
mudar	82.3170374819
mudas	5.67703706772
cronométrica	1.89234568924
bombo	2.83851853386
satisfazê	3.78469137848
desconjuntado	2.83851853386
fratricida	1.89234568924
homens	683.136793816
Burroughs	1.89234568924
desistiu	14.1925926693
desistir	11.3540741354
hitita	1.89234568924
aflição	23.6543211155
delatava	1.89234568924
Deocleciano	1.89234568924
tocado	17.9772840478
SE	1.89234568924
Desdobrou	1.89234568924
confrontando	1.89234568924
Corta	1.89234568924
espaçados	2.83851853386
baús	2.83851853386
incorporado	2.83851853386
Corte	1.89234568924
Rivera	1.89234568924
rodeios	14.1925926693
Devolver	1.89234568924
Concederam	1.89234568924
coincidências	12.3002469801
donzelas	5.67703706772
pousara	4.7308642231
pegas	4.7308642231
Despendurar	1.89234568924
inesteticamente	1.89234568924
terminará	4.7308642231
subsequentes	6.62320991234
quebrou	5.67703706772
maracha	2.83851853386
tiramos	1.89234568924
prova	95.5634573066
gaios	1.89234568924
prove	1.89234568924
provi	1.89234568924
arfar	3.78469137848
selecta	3.78469137848
razoável	26.4928396494
francesa	16.0849383585
ministério	43.5239508525
arrumou	14.1925926693
entretinham	2.83851853386
fanáticos	1.89234568924
Presumo	1.89234568924
chocar	9.4617284462
admirador	4.7308642231
admirados	2.83851853386
cortantes	1.89234568924
chocam	1.89234568924
rebelde	4.7308642231
acendedor	1.89234568924
Pusera	2.83851853386
cas	2.83851853386
muitos	175.988149099
matinais	2.83851853386
ficasse	25.5466668047
cai	35.0083952509
can	1.89234568924
inseguros	4.7308642231
cal	13.2464198247
cab	1.89234568924
perecíveis	2.83851853386
imprecisão	5.67703706772
denomina	1.89234568924
crepusculares	1.89234568924
Contando	1.89234568924
perdem	16.0849383585
pousará	3.78469137848
perdes	3.78469137848
capuchinhos	1.89234568924
abundâncias	1.89234568924
perdeu	73.8014818804
terminara	6.62320991234
jogadas	1.89234568924
apanhassem	1.89234568924
prová	1.89234568924
padrinho	5.67703706772
vagavam	1.89234568924
provê	2.83851853386
humedecerem	1.89234568924
complacentes	1.89234568924
pressentem	1.89234568924
adobes	5.67703706772
adoptado	4.7308642231
ginecologia	1.89234568924
vencer	21.7619754263
stripes	1.89234568924
sentimentais	10.4079012908
débil	10.4079012908
montões	1.89234568924
Robles	5.67703706772
obstruída	1.89234568924
revirações	1.89234568924
anote	1.89234568924
buscai	1.89234568924
Desconto	1.89234568924
acordem	1.89234568924
acordei	3.78469137848
Francês	1.89234568924
solitárias	1.89234568924
gritadas	1.89234568924
abraçado	10.4079012908
acordes	3.78469137848
abraçada	6.62320991234
Irlanda	1.89234568924
pleonasmo	1.89234568924
tubas	3.78469137848
velhas	25.5466668047
traduzidas	1.89234568924
desobediente	1.89234568924
atacara	1.89234568924
confluem	1.89234568924
inarticulada	2.83851853386
forma	98.4019758405
doridas	2.83851853386
ceias	2.83851853386
rosette	1.89234568924
haverá	109.756049976
travarão	1.89234568924
estribilho	2.83851853386
enceleiradas	1.89234568924
uniformidade	1.89234568924
botar	2.83851853386
cinzentos	10.4079012908
carriola	1.89234568924
iguais	99.3481486851
interrogatórios	2.83851853386
ceiam	1.89234568924
cúmplice	11.3540741354
zumbira	1.89234568924
arrefecido	2.83851853386
entornada	1.89234568924
puderdes	1.89234568924
navegar	12.3002469801
entornado	2.83851853386
evitaria	1.89234568924
Impaciência	1.89234568924
1950	1.89234568924
navegam	2.83851853386
enroupados	1.89234568924
Gémeos	2.83851853386
1959	1.89234568924
Fala	17.9772840478
murmurou	156.118519362
malditos	3.78469137848
portado	1.89234568924
furtivo	4.7308642231
intimidador	1.89234568924
espevitada	1.89234568924
preencha	1.89234568924
arripio	1.89234568924
Jurava	1.89234568924
furtiva	2.83851853386
morando	4.7308642231
puríssimo	4.7308642231
descida	17.0311112032
Significa	5.67703706772
Pensam	1.89234568924
escrevi	11.3540741354
dezenas	30.2775310278
Pensai	1.89234568924
puríssima	1.89234568924
confortar	5.67703706772
fritas	2.83851853386
Abre	2.83851853386
injustas	2.83851853386
garrochistas	2.83851853386
Pensar	4.7308642231
Abri	1.89234568924
biografia	3.78469137848
Desatou	1.89234568924
enervamento	1.89234568924
mochilas	2.83851853386
carregarem	1.89234568924
conservam	4.7308642231
Remolares	3.78469137848
proliferação	2.83851853386
punhamme	1.89234568924
deformação	1.89234568924
Conte	2.83851853386
Conta	7.56938275696
oscilações	1.89234568924
punkt	1.89234568924
Conto	2.83851853386
influências	1.89234568924
axioma	2.83851853386
averiguar	39.739259474
confundam	1.89234568924
certeiras	3.78469137848
passividade	2.83851853386
caro	80.4246917927
fachadas	7.56938275696
cara	354.814816733
repugnaria	1.89234568924
pompons	1.89234568924
torreões	2.83851853386
Pedros	1.89234568924
quebrarem	1.89234568924
Estudos	1.89234568924
aquáticas	2.83851853386
unidades	1.89234568924
Liberdade	7.56938275696
nouvelles	2.83851853386
confirmadoras	1.89234568924
aferrados	1.89234568924
amarelecia	1.89234568924
ração	3.78469137848
mudaram	11.3540741354
Cansou	1.89234568924
buscas	2.83851853386
influído	1.89234568924
reunira	1.89234568924
penetração	1.89234568924
proibido	9.4617284462
proibida	7.56938275696
confiaria	1.89234568924
luvas	2.83851853386
destruídas	2.83851853386
fisioterapia	1.89234568924
desprovido	3.78469137848
desprovida	2.83851853386
chamavam	10.4079012908
Voador	12.3002469801
jumento	30.2775310278
desastrosamente	2.83851853386
torradas	15.1387655139
trincha	1.89234568924
diminuíram	1.89234568924
meçar	2.83851853386
relido	1.89234568924
escaparates	3.78469137848
ganhá	3.78469137848
elementos	8.51555560158
turbilhão	6.62320991234
agrícolas	1.89234568924
Seguro	2.83851853386
desligadas	1.89234568924
pediam	2.83851853386
PRECISASSE	1.89234568924
quan	2.83851853386
Percebia	3.78469137848
astúcia	11.3540741354
desmoronamento	1.89234568924
pertinentemente	1.89234568924
estrita	7.56938275696
ludibriou	1.89234568924
acentuava	1.89234568924
clãs	1.89234568924
tranquilizou	1.89234568924
ignorante	6.62320991234
consultando	1.89234568924
nizar	1.89234568924
sacudirem	1.89234568924
recortadas	1.89234568924
Prometo	8.51555560158
Calculou	1.89234568924
cortesão	2.83851853386
vitaminas	1.89234568924
Entendo	4.7308642231
Prometi	2.83851853386
ordenavam	3.78469137848
Maia	3.78469137848
fumegante	3.78469137848
recibo	5.67703706772
Maio	9.4617284462
generais	4.7308642231
argumentavam	1.89234568924
reconstituiu	2.83851853386
reconstituir	10.4079012908
separem	1.89234568924
delegado	4.7308642231
cilindro	1.89234568924
pediram	9.4617284462
instalálo	1.89234568924
ganho	19.869629737
tatebitate	1.89234568924
gulosos	2.83851853386
exagerada	7.56938275696
pensava	83.2632103266
Soprou	2.83851853386
jardins	6.62320991234
deus	212.88889004
ganha	24.6004939601
denunciaram	1.89234568924
santiago	1.89234568924
magrinha	2.83851853386
ruidoso	1.89234568924
ruidosa	7.56938275696
intimidarem	1.89234568924
Sofrera	1.89234568924
cerdas	2.83851853386
morrerás	3.78469137848
disputar	3.78469137848
disputas	4.7308642231
disputam	1.89234568924
antecedentes	5.67703706772
Reapareceu	2.83851853386
Cadela	1.89234568924
concertistas	1.89234568924
monograma	1.89234568924
educados	1.89234568924
educador	1.89234568924
Celeste	2.83851853386
Viúva	4.7308642231
rastejar	3.78469137848
esboçando	1.89234568924
rastejam	1.89234568924
denominados	1.89234568924
depreciativamente	1.89234568924
governação	1.89234568924
alumbramentos	1.89234568924
Tratou	2.83851853386
fotocopiadora	1.89234568924
carregador	4.7308642231
carregados	6.62320991234
mexeram	4.7308642231
aprofundar	2.83851853386
concreto	10.4079012908
encorreado	1.89234568924
escapasse	2.83851853386
resgatar	4.7308642231
desorganização	1.89234568924
povoadas	1.89234568924
telefona	12.3002469801
telefone	150.441482295
sustentá	3.78469137848
contribuindo	1.89234568924
telefono	9.4617284462
províncias	1.89234568924
cautelas	10.4079012908
proferido	3.78469137848
Olham	3.78469137848
proferida	5.67703706772
flatulências	1.89234568924
Arrumamos	1.89234568924
eufórica	1.89234568924
Olhar	2.83851853386
tapava	7.56938275696
laranjas	3.78469137848
Usil	1.89234568924
debruava	1.89234568924
arrependeu	14.1925926693
enegrecer	2.83851853386
executivos	1.89234568924
universais	2.83851853386
códigos	5.67703706772
ocorresse	3.78469137848
amando	2.83851853386
atracções	3.78469137848
panela	12.3002469801
candeeiro	35.9545680956
maldições	4.7308642231
loucos	18.9234568924
refinado	1.89234568924
indignidade	5.67703706772
desapertar	1.89234568924
refinada	2.83851853386
rasoira	1.89234568924
interruptor	4.7308642231
doutrina	10.4079012908
ritmados	1.89234568924
segundeira	1.89234568924
desapertam	1.89234568924
Dâmocles	1.89234568924
carvão	9.4617284462
esquecesse	2.83851853386
atrelar	8.51555560158
albinos	1.89234568924
Ouvidor	2.83851853386
Comecemos	2.83851853386
Ajeita	1.89234568924
mesureiro	1.89234568924
Minas	2.83851853386
marcados	5.67703706772
marcador	3.78469137848
mesureira	1.89234568924
mágicas	5.67703706772
motins	1.89234568924
franceses	22.7081482709
encolhera	1.89234568924
repreensiva	2.83851853386
sustento	9.4617284462
sustenta	4.7308642231
campone	1.89234568924
leviatão	1.89234568924
sustente	4.7308642231
repenicar	1.89234568924
depravação	1.89234568924
caldeirinha	7.56938275696
esquecera	14.1925926693
albumina	3.78469137848
detrás	46.3624693864
desafiam	3.78469137848
aquática	3.78469137848
Dogmas	1.89234568924
pestanejara	1.89234568924
seguida	8.51555560158
Pensamentos	1.89234568924
impositivo	1.89234568924
aura	6.62320991234
negrume	9.4617284462
raias	1.89234568924
desafiar	8.51555560158
vencemos	1.89234568924
fogoso	2.83851853386
geogRáfiCa	1.89234568924
prometida	4.7308642231
Escritores	1.89234568924
prometido	30.2775310278
arborescente	1.89234568924
fogosa	1.89234568924
conferiam	1.89234568924
Galveias	1.89234568924
consultá	1.89234568924
demoram	2.83851853386
característica	2.83851853386
característico	3.78469137848
Abriste	1.89234568924
trabalharam	1.89234568924
Expectante	1.89234568924
triunfo	17.9772840478
informes	2.83851853386
prejudicava	4.7308642231
triunfa	1.89234568924
reconcilie	1.89234568924
comprimiam	1.89234568924
cometas	3.78469137848
Angustiado	1.89234568924
desviemos	1.89234568924
próximos	31.2237038725
rijos	1.89234568924
rubi	2.83851853386
viéssemos	6.62320991234
Posto	9.4617284462
abrange	2.83851853386
Posta	3.78469137848
esperávamos	5.67703706772
olhei	5.67703706772
orgulhosamente	1.89234568924
atropelam	1.89234568924
olhem	6.62320991234
repousavam	3.78469137848
voltaríamos	3.78469137848
apreciarem	1.89234568924
despenseiro	1.89234568924
tesouraria	3.78469137848
suspendendo	1.89234568924
Tenham	6.62320991234
misericordiosos	3.78469137848
negras	30.2775310278
Manuela	2.83851853386
transacções	4.7308642231
fazerem	20.8158025816
morrido	40.6854323187
corpete	1.89234568924
identificações	2.83851853386
consentindo	1.89234568924
pretensão	6.62320991234
erat	1.89234568924
eras	20.8158025816
ornamentava	2.83851853386
consulta	17.9772840478
escrevê	8.51555560158
renovados	1.89234568924
conseguir	58.6627163664
pastas	2.83851853386
retido	3.78469137848
Cumpria	1.89234568924
incerteza	4.7308642231
engolisse	1.89234568924
impalpáveis	2.83851853386
lampião	1.89234568924
jacentes	1.89234568924
disporíamos	1.89234568924
despedimento	3.78469137848
polimentos	2.83851853386
degradação	3.78469137848
ribanceira	5.67703706772
Profissão	1.89234568924
betume	2.83851853386
reuniu	10.4079012908
temporários	1.89234568924
paralelas	6.62320991234
insultado	1.89234568924
negativas	10.4079012908
esgrimista	3.78469137848
fitopatológicas	1.89234568924
socialistas	2.83851853386
trajava	1.89234568924
despojado	2.83851853386
intimidando	1.89234568924
desenguice	1.89234568924
dlim	2.83851853386
Julgamento	1.89234568924
tocada	5.67703706772
reincidisse	1.89234568924
severa	8.51555560158
severo	14.1925926693
dispará	1.89234568924
sagrar	2.83851853386
esgotamento	2.83851853386
Barca	1.89234568924
caleidoscópica	2.83851853386
anteci	2.83851853386
vagueio	1.89234568924
tipos	12.3002469801
rigoroso	15.1387655139
infractores	1.89234568924
atrevera	3.78469137848
tolhidinho	1.89234568924
bordos	3.78469137848
percorriam	6.62320991234
agasalhar	1.89234568924
amparadas	1.89234568924
Ficam	3.78469137848
Ficar	1.89234568924
Ficas	2.83851853386
amortecido	2.83851853386
bastantes	17.0311112032
sobrecapa	1.89234568924
pronunciados	1.89234568924
crepuscular	3.78469137848
andamos	16.0849383585
displicência	2.83851853386
revelara	1.89234568924
espetado	9.4617284462
envio	4.7308642231
virará	3.78469137848
compassadamente	1.89234568924
miercoles	1.89234568924
abraçados	10.4079012908
sagrada	9.4617284462
sagrado	16.0849383585
cavalgada	3.78469137848
obstinados	1.89234568924
sabedoria	31.2237038725
cascas	8.51555560158
Insultou	1.89234568924
espectador	8.51555560158
anémica	1.89234568924
atacamos	1.89234568924
beceira	1.89234568924
trezentas	14.1925926693
alvenaria	3.78469137848
regressariam	3.78469137848
moreno	8.51555560158
receberei	1.89234568924
morena	5.67703706772
projetos	2.83851853386
máxima	13.2464198247
aplicar	11.3540741354
Arcada	1.89234568924
enxoval	1.89234568924
esfregar	6.62320991234
assustadoramente	2.83851853386
ranchos	2.83851853386
produções	1.89234568924
descobrissem	1.89234568924
sítio	144.764445227
esfregam	2.83851853386
atreverá	2.83851853386
enganavam	1.89234568924
viram	58.6627163664
abrigava	3.78469137848
Poderiam	4.7308642231
demonstrativo	3.78469137848
ribatejanos	1.89234568924
duvidamos	3.78469137848
miúdos	8.51555560158
espinheiro	1.89234568924
bonitos	9.4617284462
afiadores	1.89234568924
despejara	1.89234568924
inquietara	1.89234568924
quente	69.0706176573
Poderias	2.83851853386
meditação	7.56938275696
virar	49.2009879202
barris	3.78469137848
Ilha	7.56938275696
enviá	2.83851853386
exclamaria	1.89234568924
Dinis	1.89234568924
apreciador	6.62320991234
pertencemos	1.89234568924
Visse	1.89234568924
intuía	1.89234568924
guarnecer	2.83851853386
habi	1.89234568924
tória	1.89234568924
quentes	13.2464198247
Azambuja	1.89234568924
devereis	1.89234568924
barril	1.89234568924
Estranhável	1.89234568924
frequentando	1.89234568924
Quain	5.67703706772
lamela	1.89234568924
aprendi	9.4617284462
vãos	5.67703706772
espevita	2.83851853386
zaragatoas	1.89234568924
gargarejos	1.89234568924
almocreves	1.89234568924
gritado	4.7308642231
irónica	12.3002469801
Ena	1.89234568924
acedem	1.89234568924
simpatias	4.7308642231
irónico	26.4928396494
prestidigitadora	1.89234568924
telégrafo	1.89234568924
boliche	1.89234568924
formalizada	1.89234568924
bitte	1.89234568924
penetrante	4.7308642231
autorizou	1.89234568924
Soubéssemo	1.89234568924
lor	1.89234568924
los	263.036050804
eriçavam	1.89234568924
diácono	1.89234568924
congratulações	1.89234568924
maltratadas	1.89234568924
dolorosas	3.78469137848
renomado	1.89234568924
sabemos	221.404445641
forram	4.7308642231
renomada	1.89234568924
habilitou	1.89234568924
coada	3.78469137848
Segurou	2.83851853386
forrar	2.83851853386
tipógrafos	1.89234568924
destacavam	1.89234568924
intransigentes	1.89234568924
dádiva	2.83851853386
telefónica	30.2775310278
relevo	3.78469137848
chafurdar	2.83851853386
interpretação	14.1925926693
boldrié	1.89234568924
infelicidade	16.0849383585
nomeável	1.89234568924
ocasionar	2.83851853386
receptiva	1.89234568924
releva	1.89234568924
causídico	1.89234568924
gressasse	1.89234568924
admirasse	1.89234568924
César	4.7308642231
dediquemos	1.89234568924
apontado	11.3540741354
Demissão	1.89234568924
modelou	2.83851853386
Despir	1.89234568924
assinalada	3.78469137848
casona	1.89234568924
apontada	5.67703706772
relevante	1.89234568924
Certamente	1.89234568924
estramónios	1.89234568924
levado	75.6938275696
Despia	1.89234568924
Junot	1.89234568924
escolopendras	1.89234568924
levada	21.7619754263
incendiado	1.89234568924
previdência	4.7308642231
fulminasse	1.89234568924
juiz	18.9234568924
missão	33.1160495617
Mandava	1.89234568924
sobretudo	148.549136605
cervo	1.89234568924
arrepiadas	1.89234568924
neutralidade	1.89234568924
demitiram	1.89234568924
criados	66.2320991234
flamejante	1.89234568924
comerciais	8.51555560158
imponentíssima	1.89234568924
desfeiteou	1.89234568924
Fernando	150.441482295
queimou	4.7308642231
cissiparidade	1.89234568924
retrovisor	2.83851853386
cidadão	7.56938275696
acuidade	1.89234568924
entretenham	1.89234568924
garupa	2.83851853386
encostem	1.89234568924
garganta	70.9629633465
retumbam	1.89234568924
restituído	4.7308642231
retumbar	5.67703706772
vultos	17.9772840478
encostes	1.89234568924
síndroma	1.89234568924
denodados	1.89234568924
aportou	1.89234568924
ajur	1.89234568924
aparecerei	1.89234568924
transpirou	1.89234568924
determinemos	1.89234568924
oblongo	1.89234568924
gritinhos	2.83851853386
inteligente	19.869629737
relaxamento	1.89234568924
Ouvindo	10.4079012908
oblonga	1.89234568924
celestiais	1.89234568924
desenhando	1.89234568924
seus	777.754078278
abstração	2.83851853386
erecta	1.89234568924
mobiliário	1.89234568924
erecto	1.89234568924
assustes	5.67703706772
irrompe	3.78469137848
jesubeu	1.89234568924
inquérito	19.869629737
fostes	2.83851853386
assustei	4.7308642231
Ãlvaro	1.89234568924
fervor	8.51555560158
desventura	1.89234568924
Declararei	1.89234568924
laivos	3.78469137848
sacrossanto	1.89234568924
deixara	61.5012349003
incontável	1.89234568924
atinavam	1.89234568924
Salo	1.89234568924
análises	5.67703706772
verificarem	1.89234568924
precipitar	10.4079012908
Salu	1.89234568924
Lutou	1.89234568924
cedia	1.89234568924
briava	1.89234568924
intuição	10.4079012908
tremenda	2.83851853386
piteiras	4.7308642231
capitosos	1.89234568924
ancestres	1.89234568924
colocasses	1.89234568924
Catarina	27.439012494
Mercedes	3.78469137848
coitados	8.51555560158
Catarino	4.7308642231
chagados	3.78469137848
segre	1.89234568924
viajado	3.78469137848
traduzirá	1.89234568924
interiorizar	1.89234568924
tiraram	5.67703706772
decursos	1.89234568924
enrolava	6.62320991234
acenderemos	1.89234568924
azia	2.83851853386
narrar	6.62320991234
tradicional	8.51555560158
áugure	1.89234568924
Sorriu	15.1387655139
selou	1.89234568924
Quinhentos	2.83851853386
atmosférica	3.78469137848
ratos	4.7308642231
satisfarei	1.89234568924
núcleo	1.89234568924
Minho	1.89234568924
agar	2.83851853386
desacreditada	2.83851853386
desenvolverão	1.89234568924
externo	2.83851853386
usualmente	1.89234568924
governados	2.83851853386
governador	10.4079012908
festões	4.7308642231
incompatíveis	1.89234568924
palito	5.67703706772
Beberam	2.83851853386
entrançar	1.89234568924
festejo	1.89234568924
iludem	1.89234568924
algas	1.89234568924
bruxuleava	2.83851853386
franziu	15.1387655139
fornalha	12.3002469801
franzir	2.83851853386
minorca	1.89234568924
acabámos	15.1387655139
guardaram	3.78469137848
promovida	1.89234568924
selectiva	1.89234568924
promovido	13.2464198247
franzia	2.83851853386
desenfreado	2.83851853386
azedo	1.89234568924
ousada	6.62320991234
Recriminou	1.89234568924
Cana	1.89234568924
externa	1.89234568924
dedicados	2.83851853386
azeda	4.7308642231
compassivos	3.78469137848
carreiras	3.78469137848
contendessem	1.89234568924
quartéis	7.56938275696
laves	1.89234568924
dobadoira	2.83851853386
toucadas	1.89234568924
silvestres	2.83851853386
limos	1.89234568924
Livrai	1.89234568924
transportariam	1.89234568924
estiveste	8.51555560158
indagações	3.78469137848
REI	1.89234568924
madrugadores	3.78469137848
transportarias	1.89234568924
Animal	1.89234568924
copiadas	1.89234568924
estética	8.51555560158
decorriam	2.83851853386
embaixador	3.78469137848
passava	100.29432153
Trinta	6.62320991234
pedregulho	1.89234568924
Informava	1.89234568924
entretêm	2.83851853386
onírica	2.83851853386
garrafinhas	2.83851853386
vincadas	1.89234568924
acusou	2.83851853386
sentara	12.3002469801
engraçado	3.78469137848
tumba	3.78469137848
resplendores	1.89234568924
ratazana	2.83851853386
licença	43.5239508525
turba	1.89234568924
Afirmam	1.89234568924
fiorde	1.89234568924
metros	75.6938275696
impulso	40.6854323187
detestaria	1.89234568924
desencareço	1.89234568924
valioso	5.67703706772
tenciono	8.51555560158
Lourinhã	1.89234568924
valiosa	1.89234568924
tenciona	2.83851853386
desviem	1.89234568924
situa	5.67703706772
minhas	87.047901705
medievos	1.89234568924
marinheiras	1.89234568924
tutano	1.89234568924
Viera	2.83851853386
epidermes	1.89234568924
Ligel	3.78469137848
evidenciava	1.89234568924
deixaram	56.7703706772
borbulhinha	1.89234568924
inteiros	12.3002469801
instintivamente	3.78469137848
melindrado	4.7308642231
melindrada	2.83851853386
agitavam	5.67703706772
operou	1.89234568924
subentendia	1.89234568924
enervado	3.78469137848
utilizações	1.89234568924
iniquidade	2.83851853386
enlanguescer	1.89234568924
pugna	1.89234568924
ensamblador	1.89234568924
prosa	4.7308642231
retomar	11.3540741354
botas	31.2237038725
veloz	10.4079012908
camaradas	8.51555560158
calma	52.9856792987
calmo	22.7081482709
copistas	1.89234568924
recomendável	3.78469137848
derrames	1.89234568924
Agarra	1.89234568924
alcaicas	1.89234568924
casacas	2.83851853386
escultura	3.78469137848
necrologia	2.83851853386
dissipou	7.56938275696
arrancado	10.4079012908
proibidas	3.78469137848
procedemos	2.83851853386
matassem	3.78469137848
continuasse	12.3002469801
pespegado	1.89234568924
velou	1.89234568924
resolutamente	2.83851853386
sorridentes	13.2464198247
galáxia	2.83851853386
Irritava	1.89234568924
bico	23.6543211155
aborrecera	2.83851853386
espadim	2.83851853386
hebreia	1.89234568924
Acabemos	5.67703706772
bica	6.62320991234
soou	25.5466668047
olheiras	4.7308642231
Dias	7.56938275696
barqueiros	3.78469137848
lobos	29.3313581832
gaiolas	2.83851853386
demoras	8.51555560158
demorar	17.0311112032
capote	18.9234568924
casadas	2.83851853386
Desculpas	3.78469137848
cavalgar	3.78469137848
prescindindo	1.89234568924
resplandecente	9.4617284462
Archelles	3.78469137848
Pilot	5.67703706772
silenciosa	36.9007409402
yo	8.51555560158
ya	1.89234568924
sigilosamente	2.83851853386
chegarmos	13.2464198247
silencioso	26.4928396494
tiracolo	1.89234568924
usanças	1.89234568924
exigiria	3.78469137848
intuo	1.89234568924
soltura	1.89234568924
apterigotos	1.89234568924
calculador	1.89234568924
Retribuía	1.89234568924
brandindo	1.89234568924
hebron	1.89234568924
profundas	19.869629737
patogénica	1.89234568924
estalam	1.89234568924
