ovibus	1.84682471408
choraram	5.54047414225
Faisca	15.6980100697
regélida	2.77023707113
descriptas	4.61706178521
veio	140.35867827
certissimamente	1.84682471408
vadit	1.84682471408
fritada	1.84682471408
Encontrar	1.84682471408
insinuações	3.69364942817
praticam	3.69364942817
Tiveste	1.84682471408
desgosto	44.323793138
res	2.77023707113
desgosta	2.77023707113
desfolha	1.84682471408
pregaram	1.84682471408
desgraçára	1.84682471408
prognostico	2.77023707113
sordidos	1.84682471408
unica	79.4134627056
_Escriptor	1.84682471408
controversias	3.69364942817
quod	1.84682471408
unico	79.4134627056
vezes	502.336322231
abalada	1.84682471408
regalei	1.84682471408
traidores	2.77023707113
lé	1.84682471408
pulverisam	2.77023707113
Baltar	1.84682471408
vehementes	1.84682471408
affoutamento	1.84682471408
sanctificarem	1.84682471408
Alardeava	1.84682471408
regas	1.84682471408
materialistas	1.84682471408
pedra	71.1027514922
geridos	2.77023707113
gorgulho	1.84682471408
_hoje_	1.84682471408
bestificou	1.84682471408
fantasiosas	1.84682471408
rendosa	2.77023707113
valentão	4.61706178521
póros	2.77023707113
rendoso	2.77023707113
Vermuim	7.38729885634
praticar	11.0809482845
Cão	1.84682471408
fadas	5.54047414225
praticas	11.0809482845
impingem	1.84682471408
Tornoaria	1.84682471408
trovejada	2.77023707113
traje	3.69364942817
avocando	1.84682471408
associa	1.84682471408
trajo	5.54047414225
hendecassyllabos	1.84682471408
vareda	1.84682471408
Dôr	1.84682471408
monjas	3.69364942817
desforra	7.38729885634
amorphas	1.84682471408
necessarias	12.0043606415
1655	1.84682471408
tudesco	1.84682471408
hora	394.297076457
interpostos	1.84682471408
cinja	1.84682471408
galas	12.9277729986
Deitou	1.84682471408
ronhas	1.84682471408
_tudo_	1.84682471408
blasphema	1.84682471408
_Jeropiga_	1.84682471408
maciço	1.84682471408
perturbações	4.61706178521
desejoso	3.69364942817
desejosa	3.69364942817
excentrico	4.61706178521
Salomão	7.38729885634
soubera	10.1575359275
tôlas	2.77023707113
campanuda	1.84682471408
conhecedores	2.77023707113
desvelo	3.69364942817
algares	2.77023707113
jantamos	1.84682471408
introduzira	5.54047414225
castellão	1.84682471408
acompanhado	14.7745977127
Limoeiro	8.31071121338
virado	1.84682471408
Macaque_	1.84682471408
acompanhada	11.0809482845
desdobrar	2.77023707113
enfesadinhos	1.84682471408
cruelissimo	1.84682471408
jogralidades	1.84682471408
festiva	4.61706178521
desregramentos	1.84682471408
cuidaram	6.4638864993
enxugam	2.77023707113
festivo	9.23412357042
cruelissima	2.77023707113
farizeus	2.77023707113
penoza	1.84682471408
Covadonga	1.84682471408
voltado	12.9277729986
precizo	1.84682471408
embaraçado	3.69364942817
embaraçada	2.77023707113
revela	7.38729885634
barbaridade	5.54047414225
Desfolhada	1.84682471408
córo	1.84682471408
funebremente	1.84682471408
Quizeramos	1.84682471408
Thracia	2.77023707113
ornadas	2.77023707113
languida	4.61706178521
avisinhar	8.31071121338
_jeropiga_	1.84682471408
dormidas	2.77023707113
interdictas	1.84682471408
renunciações	2.77023707113
fundissimos	1.84682471408
barregan	4.61706178521
vasio	7.38729885634
Orleans	1.84682471408
apaixonou	5.54047414225
denunciados	1.84682471408
denunciador	1.84682471408
acompanhadas	6.4638864993
funestos	7.38729885634
melhorou	6.4638864993
rompiam	3.69364942817
retribuidos	4.61706178521
influenciariam	1.84682471408
illide	1.84682471408
intitulara	1.84682471408
Inferno	3.69364942817
total	2.77023707113
Suspendemos	2.77023707113
GRACEJOS	2.77023707113
invoques	1.84682471408
rancho	4.61706178521
aqueducto	1.84682471408
estancia	3.69364942817
negativo	3.69364942817
Gargalhada	1.84682471408
negativa	6.4638864993
versava	1.84682471408
_Concedemos	1.84682471408
vangloriasse	1.84682471408
Moisés	15.6980100697
allusivos	1.84682471408
assignalar	1.84682471408
Salval	3.69364942817
memorando	5.54047414225
invoquei	2.77023707113
intensidade	5.54047414225
Compadeceu	2.77023707113
Rebelde	3.69364942817
constituisse	1.84682471408
refeitorio	4.61706178521
barregar	1.84682471408
roubei	2.77023707113
1640	9.23412357042
aturdisse	1.84682471408
roubem	1.84682471408
explosivas	1.84682471408
pretextando	5.54047414225
concentravam	1.84682471408
severidades	1.84682471408
canções	2.77023707113
Vander	1.84682471408
_rabo	1.84682471408
froixa	2.77023707113
servidores	1.84682471408
franzidos	1.84682471408
detestar	2.77023707113
detestas	1.84682471408
custe	1.84682471408
Carlota	24.0087212831
restos	1.84682471408
custa	69.2559267782
custo	29.5491954254
deploravel	10.1575359275
luzentes	2.77023707113
Supponham	1.84682471408
restabelecesse	1.84682471408
partant	1.84682471408
tranquillissima	1.84682471408
precordial	1.84682471408
desprimorosa	1.84682471408
detestam	1.84682471408
pesadêlo	2.77023707113
Lembraram	1.84682471408
quinzenas	1.84682471408
pentear	1.84682471408
cortara	1.84682471408
aromata_	1.84682471408
sorrindo_	2.77023707113
levaste	3.69364942817
Balsemão	1.84682471408
valedores	2.77023707113
innevoar	1.84682471408
estranguladas	1.84682471408
galhardia	1.84682471408
vinhos	10.1575359275
distingui	1.84682471408
impestam	2.77023707113
penteam	1.84682471408
distingue	3.69364942817
emparceirada	1.84682471408
Brune	1.84682471408
Decoradas	1.84682471408
egualado	1.84682471408
caminharam	4.61706178521
congestionára	1.84682471408
significam	3.69364942817
taverna	3.69364942817
estendeu	19.3916594979
derrama	2.77023707113
guardada	3.69364942817
voluptuosidade	1.84682471408
significar	6.4638864993
indisposto	1.84682471408
previdencia	3.69364942817
indisposta	3.69364942817
desabafou	1.84682471408
Muita	9.23412357042
aereas	2.77023707113
esplendoroso	1.84682471408
teracenas	1.84682471408
abstive	1.84682471408
Sabido	3.69364942817
Cicero	6.4638864993
Cuvier	2.77023707113
cosinheiros	2.77023707113
medalha	2.77023707113
precipitam	1.84682471408
Negras	1.84682471408
afrouxavam	2.77023707113
saraus	1.84682471408
ressumavam	2.77023707113
austera	4.61706178521
viuvado	2.77023707113
presador	1.84682471408
serodios	1.84682471408
affligisse	2.77023707113
assumpto	38.7833189958
cruzadas	2.77023707113
corrosiva	1.84682471408
austero	12.9277729986
animador	1.84682471408
haste	4.61706178521
interpellação	2.77023707113
tolhas	1.84682471408
chorão	1.84682471408
renunciára	1.84682471408
neto	29.5491954254
canonisada	1.84682471408
sensação	25.8555459972
sobresaltadas	1.84682471408
tranquilidade	4.61706178521
ousadias	2.77023707113
rira	2.77023707113
nevoeiro	7.38729885634
neta	27.7023707113
eleval	1.84682471408
bastardas	1.84682471408
elevar	6.4638864993
angustiava	1.84682471408
modesto	9.23412357042
vent_	1.84682471408
_elle_	2.77023707113
consolativos	1.84682471408
Afastaram	1.84682471408
pega	12.0043606415
sombrios	5.54047414225
Viveremos	1.84682471408
punhado	4.61706178521
vento	36.9364942817
venta	4.61706178521
avocado	1.84682471408
reprimir	3.69364942817
consolativa	3.69364942817
desaffrontar	4.61706178521
gastam	1.84682471408
predilecto	5.54047414225
_mutatis	2.77023707113
cruz_	1.84682471408
saborêa	1.84682471408
brixe	1.84682471408
trazer	28.6257830683
aguilhão	1.84682471408
decano	1.84682471408
verberando	1.84682471408
voz_	3.69364942817
desconfiaste	1.84682471408
bacharelas	1.84682471408
pesso	2.77023707113
vida_	1.84682471408
Calecut	1.84682471408
famintos	8.31071121338
emborrascavam	1.84682471408
reduzes	1.84682471408
pelas	195.763419693
abominavel	9.23412357042
velludo	14.7745977127
perguntas	63.7154526359
absolvo	4.61706178521
absolva	2.77023707113
Pondera	1.84682471408
absolve	4.61706178521
Retabulo	1.84682471408
lamurias	5.54047414225
costella	8.31071121338
predilecta	14.7745977127
estudada	3.69364942817
perseverassem	1.84682471408
perguntal	2.77023707113
scisma	3.69364942817
estudado	8.31071121338
vidas	11.0809482845
offendida	6.4638864993
Pretendo	1.84682471408
fença	1.84682471408
interrogadas	1.84682471408
reparar	14.7745977127
reparas	1.84682471408
procural	17.5448347838
procuram	8.31071121338
procurar	107.115833417
procuras	4.61706178521
roxo	3.69364942817
reduzam	1.84682471408
Estava	108.039245774
logo	353.666932747
defenderá	1.84682471408
roxa	1.84682471408
inscripta	3.69364942817
Pelagia	1.84682471408
estudes	1.84682471408
sacerdote	33.2428448535
imperialista	1.84682471408
Recolham	1.84682471408
assobiava	5.54047414225
estatuir	1.84682471408
estudei	9.23412357042
generosa	22.161896569
generoso	28.6257830683
Condoeu	3.69364942817
plastico	2.77023707113
medicina	50.7876796373
remorso	49.8642672803
desenganado	3.69364942817
rivalidades	1.84682471408
_Repouso_	1.84682471408
usaram	1.84682471408
desenganada	2.77023707113
espancasse	1.84682471408
bandeirolas	1.84682471408
consciencioso	1.84682471408
parvoinhos	2.77023707113
respeitaria	1.84682471408
abastadas	6.4638864993
Começava	5.54047414225
appareceria	1.84682471408
diacho	3.69364942817
religada	1.84682471408
resacas	1.84682471408
ignominiosas	1.84682471408
Mesa	2.77023707113
Visitou	3.69364942817
lampejasse	1.84682471408
Pentápolis	1.84682471408
Ricardo	3.69364942817
comdemnado	1.84682471408
isola	1.84682471408
jorros	1.84682471408
habitou	1.84682471408
habitos	17.5448347838
Casamento_	2.77023707113
esquecendo	7.38729885634
Antoninhos	1.84682471408
aferrar	2.77023707113
nullos	1.84682471408
medram	3.69364942817
expandindo	1.84682471408
lamartinianas	1.84682471408
trigueiras	1.84682471408
daes	2.77023707113
alvorotados	1.84682471408
Antoninho_	1.84682471408
Casamentos	2.77023707113
lidando	1.84682471408
Atirava	2.77023707113
avultavam	4.61706178521
baptisei	3.69364942817
bigorna	5.54047414225
picam	1.84682471408
sepultura_	1.84682471408
_executando_	1.84682471408
correspondeu	9.23412357042
visitadores	1.84682471408
fincando	1.84682471408
Gens	1.84682471408
corresponder	8.31071121338
infando	7.38729885634
Geni	1.84682471408
caixote	7.38729885634
pilhei	1.84682471408
infanda	2.77023707113
fulgurantes	1.84682471408
caixota	1.84682471408
Penal	1.84682471408
rissem	2.77023707113
Abatido	1.84682471408
astuciosas	1.84682471408
Congostas	2.77023707113
variações	1.84682471408
sepulturas	10.1575359275
Flagelavam	1.84682471408
galvanica	1.84682471408
arrastados	1.84682471408
TUA	1.84682471408
receiosos	2.77023707113
farpas	1.84682471408
balsamificasse	1.84682471408
manivella	2.77023707113
concedeis	1.84682471408
oppunham	1.84682471408
corredor	30.4726077824
Depoz	2.77023707113
_ajuda_	1.84682471408
incultos	2.77023707113
eccos	6.4638864993
Redobravam	1.84682471408
boches	1.84682471408
Recusava	1.84682471408
Serpa	1.84682471408
Lucifer	9.23412357042
desatinos	13.8511853556
ladea	1.84682471408
Isac	1.84682471408
tráfego	1.84682471408
adoçará	1.84682471408
escrivaninha	10.1575359275
referencias	6.4638864993
afagando	6.4638864993
afasta	2.77023707113
impugnava	2.77023707113
pretos	9.23412357042
negado	2.77023707113
barateando	1.84682471408
illustrando	1.84682471408
negada	4.61706178521
Cairam	1.84682471408
_homo_	2.77023707113
gelada	6.4638864993
estherismos	1.84682471408
gelado	6.4638864993
corporaes	6.4638864993
gosavam	1.84682471408
pontifice	2.77023707113
Apeou	4.61706178521
ducal	2.77023707113
alumna	3.69364942817
irrefutaveis	1.84682471408
respondes	12.9277729986
responder	88.6475862761
respondeu	384.13954053
regressar	3.69364942817
regressam	2.77023707113
premio	17.5448347838
sahido	23.0853089261
_Sarmento	1.84682471408
_Infame	1.84682471408
portinha	1.84682471408
sahida	48.9408549232
Sampaio	2.77023707113
enverdeçam	1.84682471408
recocheteou	1.84682471408
adormeço	1.84682471408
encaneceu	1.84682471408
encanecer	1.84682471408
encontravas	1.84682471408
justificadas	2.77023707113
Anno	1.84682471408
mesquinha	6.4638864993
resaram	1.84682471408
convieram	2.77023707113
chuveiro	1.84682471408
mesquinho	2.77023707113
sobejava	4.61706178521
Anna	210.538017406
opinava	2.77023707113
alvas	2.77023707113
alvar	3.69364942817
alluvião	1.84682471408
Paes	1.84682471408
catonismo	1.84682471408
Irei	20.3150718549
Confiando	1.84682471408
albarrã	1.84682471408
dispensou	7.38729885634
prophetico	1.84682471408
biographia	14.7745977127
encarapitavam	1.84682471408
recenceou	1.84682471408
Chamasses	1.84682471408
Fevereiro	3.69364942817
atreva	1.84682471408
acautele	1.84682471408
gretados	1.84682471408
atrevo	6.4638864993
atrevi	1.84682471408
dinheirito	1.84682471408
_Hotel	4.61706178521
proferissem	2.77023707113
Amparou	1.84682471408
dilacerar	2.77023707113
Entrara	1.84682471408
rubido	1.84682471408
Bahia	1.84682471408
fallaciosos	1.84682471408
manjedoura	1.84682471408
respeitadora	1.84682471408
denguice	1.84682471408
desacerbar	1.84682471408
Prolonga	1.84682471408
cairam	1.84682471408
duvidado	1.84682471408
olbos	1.84682471408
varzeas	2.77023707113
Adquiro	1.84682471408
sentida	5.54047414225
respeitosamenie	2.77023707113
parára	2.77023707113
occultemos	1.84682471408
mateiro	1.84682471408
falou	6.4638864993
acôlho	1.84682471408
acôlha	1.84682471408
filhito	1.84682471408
_bijutarias_	1.84682471408
espiava	3.69364942817
tornou	198.533656764
folhetinistas	4.61706178521
baralhados	1.84682471408
atroz	19.3916594979
gosae	1.84682471408
convisinhou	1.84682471408
AUTHOR	1.84682471408
enfardelava	1.84682471408
gosam	3.69364942817
gosal	3.69364942817
presenciado	1.84682471408
desfecho	19.3916594979
avilte	2.77023707113
gosar	30.4726077824
_Faisca_	3.69364942817
affirmava	2.77023707113
montanha	6.4638864993
Investigou	1.84682471408
finos	5.54047414225
beijaram	4.61706178521
juizinho	2.77023707113
reunida	1.84682471408
finou	3.69364942817
grisalhas	1.84682471408
meretricis_	1.84682471408
reunido	6.4638864993
Voltaram	5.54047414225
agglomeravam	1.84682471408
elaborado	1.84682471408
terme	1.84682471408
desfolhados	1.84682471408
occulta	10.1575359275
realisaram	1.84682471408
termo	36.9364942817
andadura	2.77023707113
bucolicos	1.84682471408
adoptou	3.69364942817
indagado	1.84682471408
Continuaram	2.77023707113
Dous	23.0853089261
empolgando	1.84682471408
operador	1.84682471408
operados	1.84682471408
inguiçam	1.84682471408
acceitei	2.77023707113
Salvei	1.84682471408
Sacudiu	1.84682471408
sôcos	2.77023707113
perguntassem	1.84682471408
gentilissima	2.77023707113
Pedi	24.9321336401
cascata	1.84682471408
predestinados	1.84682471408
regalias	17.5448347838
rapto	6.4638864993
lotes	3.69364942817
intrigas	5.54047414225
caucionados	1.84682471408
encontros	6.4638864993
encontrou	88.6475862761
tentaste	1.84682471408
arquejantes	2.77023707113
serrania	1.84682471408
cotovêllos	1.84682471408
condemnei	1.84682471408
comprimentado_	1.84682471408
ingolfar	1.84682471408
ethicos	1.84682471408
navegava	1.84682471408
prenunciadas	1.84682471408
jactando	1.84682471408
sacrificador	1.84682471408
MESMOS	2.77023707113
requestou	2.77023707113
lançadas	3.69364942817
Unicas	1.84682471408
analogia	6.4638864993
desobediencia	9.23412357042
desejavas	1.84682471408
equivale	1.84682471408
tocantes	2.77023707113
sinil	1.84682471408
mudemos	1.84682471408
picante	2.77023707113
faltes	1.84682471408
inintelligivel	2.77023707113
Ruivas	1.84682471408
desinfectante	1.84682471408
represou	1.84682471408
idealisação	2.77023707113
resultasse	1.84682471408
posteriores	2.77023707113
debuxo	2.77023707113
_Duas	1.84682471408
textos	4.61706178521
ais	5.54047414225
air	1.84682471408
estimavam	2.77023707113
precipitaram	1.84682471408
bôas	1.84682471408
destinos	13.8511853556
affligia	10.1575359275
Bruto	3.69364942817
cuidem	2.77023707113
aia	23.0853089261
Afigura	1.84682471408
passarito	1.84682471408
recitado	1.84682471408
casarão	4.61706178521
suffocativa	1.84682471408
historiador	9.23412357042
1814	2.77023707113
authoriso	2.77023707113
1816	1.84682471408
1810	1.84682471408
1811	3.69364942817
descuido	15.6980100697
grandiosa	3.69364942817
brutificação	1.84682471408
grandioso	7.38729885634
nacionalismo	1.84682471408
subtileza	2.77023707113
1819	3.69364942817
authorisa	5.54047414225
prégando	3.69364942817
constando	1.84682471408
escondei	1.84682471408
escriptor	37.8599066387
escriptos	18.4682471408
dispor	3.69364942817
Amaral	6.4638864993
Amaram	1.84682471408
desdouros	1.84682471408
bulha	8.31071121338
promettiam	6.4638864993
occasião	82.1836997768
bofetadas	4.61706178521
caixotinho	2.77023707113
garras	15.6980100697
resistiram	1.84682471408
relanceára	1.84682471408
affoitos	1.84682471408
Minhas	6.4638864993
firmes	1.84682471408
esmagadas	1.84682471408
epopeas	3.69364942817
Clementina	3.69364942817
infindo	1.84682471408
affligir	4.61706178521
riso_	1.84682471408
vomitando	1.84682471408
Sobejavam	1.84682471408
myrrha	1.84682471408
corruptela	1.84682471408
episodio	15.6980100697
infiram	1.84682471408
Malhas	2.77023707113
deshabitada	2.77023707113
grasniu	1.84682471408
Varram	1.84682471408
galantissimos	1.84682471408
passageiros	14.7745977127
noticiador	2.77023707113
deshabitado	1.84682471408
inversão	1.84682471408
dandy	1.84682471408
desenvolta	1.84682471408
escondeu	12.9277729986
sacodem	1.84682471408
Aguas	9.23412357042
offerecia	20.3150718549
Lindissimas	1.84682471408
affectuosos	4.61706178521
Trocados	1.84682471408
esfriar	1.84682471408
chagas	15.6980100697
apartavam	1.84682471408
godo	1.84682471408
retiniam	2.77023707113
crusados_	1.84682471408
entardecer	4.61706178521
Philippe	7.38729885634
marchassem	1.84682471408
Saber	1.84682471408
Sabes	44.323793138
repêso	1.84682471408
recibos	1.84682471408
Maior	4.61706178521
absorve	3.69364942817
absorva	1.84682471408
Sabel	2.77023707113
Sabem	3.69364942817
Sabei	1.84682471408
grega	8.31071121338
odiavam	2.77023707113
bastarda	7.38729885634
condecora	1.84682471408
bastardo	6.4638864993
sebaceas	1.84682471408
grego	3.69364942817
magreza	5.54047414225
encostadas	1.84682471408
primava	2.77023707113
apostolisam	1.84682471408
borzeguins	1.84682471408
Terrivel	1.84682471408
matizadas	2.77023707113
averdugados	1.84682471408
questões	8.31071121338
jornada	52.6345043514
repetições	2.77023707113
Partilhas	1.84682471408
trancaram	1.84682471408
ajaezada	1.84682471408
velame	1.84682471408
simulados	1.84682471408
Eudon	1.84682471408
ramaria	2.77023707113
surdiu	1.84682471408
surdir	2.77023707113
concurrente	1.84682471408
affectadas	1.84682471408
Fuas	4.61706178521
siso	11.0809482845
abençoarão	1.84682471408
desconjunctava	1.84682471408
Tristeza	2.77023707113
torax	1.84682471408
lentejoulas	2.77023707113
Excellentemente	1.84682471408
acerbou	1.84682471408
cerraram	2.77023707113
acerbos	2.77023707113
_ars	1.84682471408
revoluções	6.4638864993
espingardeado	5.54047414225
desmerecer	3.69364942817
Judeu	1.84682471408
Deixemos	8.31071121338
cavalheirosa	4.61706178521
espectaculos	11.0809482845
Desembarquei	1.84682471408
congressos	1.84682471408
alphabetica	1.84682471408
cedida	1.84682471408
argumentadora	1.84682471408
desenfeita	1.84682471408
estimados	1.84682471408
1653	1.84682471408
queda	27.7023707113
quedo	4.61706178521
nascendo	1.84682471408
ajudarem	1.84682471408
appellou	3.69364942817
ajudarei	1.84682471408
colhe	6.4638864993
esmagados	1.84682471408
colhi	2.77023707113
refaças	1.84682471408
atrevimentos	2.77023707113
contemplador	1.84682471408
illustres	27.7023707113
bregeiro	2.77023707113
SEGUNDO	3.69364942817
custodios	1.84682471408
entaladelas	1.84682471408
coral	3.69364942817
coram	2.77023707113
climatologia	1.84682471408
espectadores	4.61706178521
edificação	7.38729885634
corar	4.61706178521
coras	1.84682471408
pôde	96.9582974894
regressasse	1.84682471408
triturado	1.84682471408
opposto	3.69364942817
correndo	18.4682471408
_lindo	2.77023707113
estabeleceres	1.84682471408
agatinhando	1.84682471408
cercanias	2.77023707113
ANOITECER	1.84682471408
arejo	1.84682471408
Debalde	3.69364942817
Menciona	1.84682471408
lampadarios	1.84682471408
Viuva	2.77023707113
Napello	1.84682471408
madrinha	2.77023707113
aturada	1.84682471408
alfaias	13.8511853556
aturado	2.77023707113
moeda	25.8555459972
Lescolle	3.69364942817
_todos	1.84682471408
converso	1.84682471408
Fazem	5.54047414225
couçoeira	1.84682471408
escripturas	8.31071121338
conversa	18.4682471408
tinta	4.61706178521
concebida	2.77023707113
mettemo	1.84682471408
revelarem	1.84682471408
tinto	4.61706178521
Colhido	1.84682471408
lumieira	1.84682471408
perdemos	2.77023707113
Desacatos	1.84682471408
pergaminho	2.77023707113
dispensassem	1.84682471408
alliança	9.23412357042
estripando	1.84682471408
Hemerin	8.31071121338
infanteria	7.38729885634
sobrancerias	2.77023707113
restaram	1.84682471408
socratica	2.77023707113
Continúa	1.84682471408
engraçado	6.4638864993
muscular	2.77023707113
humedecendo	1.84682471408
retardavam	1.84682471408
bordão	3.69364942817
chambão	1.84682471408
tardinha	2.77023707113
chorava	54.4813290655
accendesse	1.84682471408
_Nam	1.84682471408
caminhado	2.77023707113
haveis	6.4638864993
assegurasse	1.84682471408
tivemos	8.31071121338
enamorados	2.77023707113
Dezoito	3.69364942817
lavradio	1.84682471408
epigrammou	1.84682471408
testemunhas	36.9364942817
cicatriza	1.84682471408
hás	3.69364942817
_Nas	1.84682471408
lagosta	4.61706178521
autonomia	1.84682471408
palpebras	27.7023707113
Péle	1.84682471408
Vestira	1.84682471408
pomposo	2.77023707113
imperceptivel	6.4638864993
esposar	5.54047414225
esposas	27.7023707113
engraçada	4.61706178521
pomposa	2.77023707113
torceduras	1.84682471408
occorrentes	1.84682471408
pretensor	1.84682471408
governei	1.84682471408
prejudiciaes	1.84682471408
Icaro	1.84682471408
collares	1.84682471408
cruzio	2.77023707113
esmiuçar	1.84682471408
esquecem	5.54047414225
esquecel	5.54047414225
armazenar	1.84682471408
esqueces	1.84682471408
esquecer	40.6301437099
esqueceu	14.7745977127
comprimental	5.54047414225
LUIZA	1.84682471408
avariadas	2.77023707113
Vexa	1.84682471408
lampreia	1.84682471408
pinotear	1.84682471408
jantaram	3.69364942817
insultou	3.69364942817
consul	5.54047414225
extirpação	4.61706178521
regougo	1.84682471408
foz	1.84682471408
afogueava	2.77023707113
somnambulas	1.84682471408
Bola	1.84682471408
Castilhos	1.84682471408
vigesimo	3.69364942817
elevada	4.61706178521
alfinetes	3.69364942817
pintou	2.77023707113
elevado	9.23412357042
extremadamente	1.84682471408
vigesima	9.23412357042
pintor	14.7745977127
pintos	7.38729885634
fadiga	12.9277729986
carroceiro	2.77023707113
guerrilha	1.84682471408
certissima	3.69364942817
relaciona	1.84682471408
offendeu	6.4638864993
galardoados	2.77023707113
metaphorico	2.77023707113
vestindo	9.23412357042
persignou	2.77023707113
Romarigues	1.84682471408
razoaveis	2.77023707113
indulta	1.84682471408
Loios	2.77023707113
Francamente	1.84682471408
satisfaze	2.77023707113
_Odio_	1.84682471408
Estragaste	1.84682471408
arremeçavam	1.84682471408
_para	19.3916594979
Ulysses	5.54047414225
_parc	1.84682471408
marnel	1.84682471408
placas	3.69364942817
conversasse	2.77023707113
presentem	1.84682471408
presentes	10.1575359275
SS	5.54047414225
sulcado	2.77023707113
discreta	9.23412357042
perder	62.7920402789
discreto	12.9277729986
forjaram	1.84682471408
porfia	5.54047414225
espritos	3.69364942817
moralmente	5.54047414225
circumscreviam	1.84682471408
chiqueiro	2.77023707113
_Anti	1.84682471408
cubra	4.61706178521
concepções	2.77023707113
celebreira	2.77023707113
Annunciei	1.84682471408
repente	39.7067313528
despedindo	7.38729885634
cargo	15.6980100697
lavrara	1.84682471408
Dieu_	1.84682471408
perigava	1.84682471408
biltre	3.69364942817
curso	14.7745977127
_Calisto	2.77023707113
quedam	1.84682471408
carga	11.0809482845
pegasos	1.84682471408
quedas	4.61706178521
Imagine	6.4638864993
Imagino	1.84682471408
irreparavel	1.84682471408
enfermou	1.84682471408
borborinho	3.69364942817
fèbra	1.84682471408
transatlanticos	1.84682471408
borborinha	1.84682471408
mudam	1.84682471408
avoejára	1.84682471408
mudar	22.161896569
mudas	6.4638864993
Pytagoras	1.84682471408
Destinaram	1.84682471408
desenharam	1.84682471408
ameiada	1.84682471408
SA	1.84682471408
homens	301.955840753
amantasse	1.84682471408
desistiu	3.69364942817
desistir	2.77023707113
foges	7.38729885634
debellar	3.69364942817
delatava	3.69364942817
Cobardia	1.84682471408
tocado	4.61706178521
cephalicos	1.84682471408
debellam	1.84682471408
Voltara	1.84682471408
Corto	1.84682471408
fogem	11.0809482845
vaporado	2.77023707113
Abdel	1.84682471408
Andavamos	1.84682471408
tocada	3.69364942817
arranjando	1.84682471408
prêza	1.84682471408
rodeios	8.31071121338
apimentando	1.84682471408
afugentavam	1.84682471408
741	1.84682471408
morára	2.77023707113
742	1.84682471408
cangirão	1.84682471408
contemplasse	1.84682471408
pousara	1.84682471408
ratices	1.84682471408
escovinha	2.77023707113
delito	1.84682471408
terminará	1.84682471408
subsequentes	2.77023707113
quebrou	9.23412357042
magneticas	2.77023707113
poetou	2.77023707113
prova	74.7964009204
Enfadado	3.69364942817
encaminhadas	1.84682471408
prove	1.84682471408
cavallo	88.6475862761
arfar	8.31071121338
selecta	6.4638864993
prodromos	1.84682471408
differiu	1.84682471408
Mania	1.84682471408
arrumou	1.84682471408
tyrannias	2.77023707113
reclames	1.84682471408
indultado	1.84682471408
promettedora	3.69364942817
anemias	1.84682471408
vociferára	1.84682471408
engolfando	1.84682471408
Alugaremos	1.84682471408
versejasse	1.84682471408
admirador	2.77023707113
acingiu	1.84682471408
Praticaram	2.77023707113
ceroulas	1.84682471408
normalmente	1.84682471408
Pita	1.84682471408
_sub	1.84682471408
soffrerá	2.77023707113
rebelde	16.6214224268
Feriste	1.84682471408
rendera	1.84682471408
prosperado	3.69364942817
muitos	197.610244407
cap	1.84682471408
colligiu	1.84682471408
ficasse	11.0809482845
esmerilhar	1.84682471408
Senhora	54.4813290655
colligia	1.84682471408
Juliões	1.84682471408
execravam	1.84682471408
cae	4.61706178521
propicia	12.0043606415
attributo	2.77023707113
patrum_	1.84682471408
perdel	2.77023707113
perdem	6.4638864993
declamatoriamenle	1.84682471408
perdes	2.77023707113
conjecturei	1.84682471408
perdeu	44.323793138
incognitos	5.54047414225
incubado	1.84682471408
arrevezado	1.84682471408
padrinho	23.0853089261
Contradiziam	1.84682471408
prefaziam	1.84682471408
lamentosa	2.77023707113
forçarem	1.84682471408
adobes	1.84682471408
Empregue	1.84682471408
Pericles	2.77023707113
degredos	1.84682471408
Escurial	1.84682471408
offensor	4.61706178521
derramem	1.84682471408
apiedou	3.69364942817
afeites	1.84682471408
emendarão	1.84682471408
dantescas	1.84682471408
ilheu	1.84682471408
encostados	2.77023707113
chichisbeos	2.77023707113
accusatorio	3.69364942817
acordei	8.31071121338
solemne	27.7023707113
sadias	2.77023707113
lucrasse	1.84682471408
descaminha	2.77023707113
abraçado	5.54047414225
Apparentemente	2.77023707113
intellectiva	1.84682471408
Intalação	1.84682471408
abraçada	3.69364942817
hypogastrica	1.84682471408
Irlanda	10.1575359275
pleonasmo	1.84682471408
ONDE	1.84682471408
pávidamente	1.84682471408
Evora_	2.77023707113
pratear	1.84682471408
velhas	44.323793138
_galoga_	1.84682471408
desobediente	9.23412357042
vigamento	2.77023707113
confluem	2.77023707113
mensagens	2.77023707113
resuscitará	1.84682471408
Preparára	1.84682471408
velha_	2.77023707113
forma	8.31071121338
Corrido	2.77023707113
Attribulado	1.84682471408
lucrarias	1.84682471408
transcrevo	1.84682471408
haverá	15.6980100697
estribilho	2.77023707113
enceleiradas	1.84682471408
desandando	1.84682471408
uniformidade	1.84682471408
desfallece	1.84682471408
latinismos	1.84682471408
alindassem	1.84682471408
ouver	1.84682471408
desfalleci	1.84682471408
arrefecido	2.77023707113
olfactorias	1.84682471408
pranteada	2.77023707113
accrescimo	1.84682471408
extrahida	2.77023707113
Fonte_	1.84682471408
entranhadas	1.84682471408
petulancia	6.4638864993
esconderêlos	1.84682471408
evos	1.84682471408
Fala	2.77023707113
