logares	7.15598481465
estado	10.33642251
entontecer	1.5902188477
Fraternidade	1.5902188477
traduziu	1.5902188477
VOCÊS	1.5902188477
intensificava	1.5902188477
desdem	2.38532827155
vazos	1.5902188477
firmamento	1.5902188477
quínta	1.5902188477
pense	1.5902188477
onda	2.38532827155
pensa	1.5902188477
onde	68.3794104511
Lembrava	1.5902188477
42	1.5902188477
penso	5.56576596695
desolada	2.38532827155
acenam	1.5902188477
Invenção	4.7706565431
FÔSSEM	1.5902188477
TIA	1.5902188477
mortalidade	1.5902188477
fecham	1.5902188477
testemunha	1.5902188477
francezas	1.5902188477
alegria	5.56576596695
alienadas	1.5902188477
bandidos	1.5902188477
Essa	3.1804376954
CAVALLOS	3.1804376954
GODINHO	1.5902188477
Esse	3.1804376954
CARDOSO	1.5902188477
fechar	5.56576596695
nata	1.5902188477
AVIZ	1.5902188477
juntar	2.38532827155
definitiva	2.38532827155
ANDAIMES	1.5902188477
fortalecer	1.5902188477
fato	2.38532827155
definitivo	2.38532827155
historia	7.9510942385
presentido	1.5902188477
venham	1.5902188477
_Lisboa	8.74620366235
possivel	2.38532827155
antros	1.5902188477
acabassem	1.5902188477
lenda	1.5902188477
encaracoladas	1.5902188477
Cologne	1.5902188477
Cada	4.7706565431
kermesse	4.7706565431
peixes	1.5902188477
Vêde	7.9510942385
insurreição	1.5902188477
rota	1.5902188477
paga	1.5902188477
tangerinas	2.38532827155
AGUIA	1.5902188477
Escuto	1.5902188477
morrem	2.38532827155
QUANDO	3.97554711925
retrata	1.5902188477
EDITORES	1.5902188477
morreu	6.3608753908
acorrentar	1.5902188477
Exclusivamente	1.5902188477
morres	2.38532827155
morrer	9.5413130862
rastro	3.1804376954
motivo	2.38532827155
Naufragio	1.5902188477
Quantos	2.38532827155
Paremos	1.5902188477
considerava	1.5902188477
estiolas	1.5902188477
definitivismo	1.5902188477
bruxas	3.97554711925
Meus	7.9510942385
BERNHEIM	1.5902188477
alados	1.5902188477
desejos	7.15598481465
Personalidades	1.5902188477
medieval	2.38532827155
inevitavel	2.38532827155
veias	1.5902188477
desviando	1.5902188477
Up	1.5902188477
accordado	1.5902188477
Um	34.9848146494
effectivamente	3.1804376954
CURTO	1.5902188477
usar	2.38532827155
dividiam	1.5902188477
receber	1.5902188477
começaram	5.56576596695
portuguêsa	1.5902188477
madame	1.5902188477
UM	22.2630638678
ancioso	1.5902188477
muda	2.38532827155
mude	1.5902188477
pagã	1.5902188477
mudo	1.5902188477
gritavam	1.5902188477
chimeras	1.5902188477
artista	2.38532827155
_MORTE	1.5902188477
escadarias	1.5902188477
pistola	1.5902188477
reproducção	1.5902188477
fechei	1.5902188477
primas	2.38532827155
inveja	1.5902188477
phantasia	1.5902188477
Naturesa	1.5902188477
illuminava	2.38532827155
_Mercure_	1.5902188477
engomadeiras	1.5902188477
amava	2.38532827155
esperando	1.5902188477
notavel	1.5902188477
imperial	1.5902188477
AUSTERIDADE	1.5902188477
sonambulo	1.5902188477
Souza	6.3608753908
goritza	1.5902188477
sonambula	1.5902188477
parede	1.5902188477
FREIRA	1.5902188477
norte	1.5902188477
hp	1.5902188477
triangular	1.5902188477
astro	1.5902188477
loteria	2.38532827155
ultima	8.74620366235
subjectiva	1.5902188477
trôno	1.5902188477
desbastar	1.5902188477
escroc	1.5902188477
ultimo	3.97554711925
regosijos	1.5902188477
começo	2.38532827155
Adagas	1.5902188477
começa	6.3608753908
agradavelmente	1.5902188477
delirios	1.5902188477
cruel	1.5902188477
larangeira	1.5902188477
UNANIMES	1.5902188477
Duas	1.5902188477
cella	1.5902188477
cabaça	1.5902188477
impossivel	7.15598481465
purificado	1.5902188477
esfericas	1.5902188477
magoados	1.5902188477
deformar	1.5902188477
PALERMAS	1.5902188477
boulevards	1.5902188477
apesar	10.33642251
acompanhou	1.5902188477
setins	1.5902188477
aproveitara	1.5902188477
Alli	1.5902188477
OURIVES	1.5902188477
penna	2.38532827155
SONHOS	1.5902188477
infamia	1.5902188477
vertigem	3.97554711925
facies	1.5902188477
Quadrilheiros	1.5902188477
canteiros	3.1804376954
imensidade	1.5902188477
recortava	1.5902188477
Lembro	3.97554711925
isoladamente	3.1804376954
Partiste	1.5902188477
expositions	1.5902188477
convite	1.5902188477
impetos	1.5902188477
hô	9.5413130862
hé	2.38532827155
_toillette_	1.5902188477
há	3.97554711925
Mesmos	1.5902188477
Eira	1.5902188477
iodo	2.38532827155
ENTULHO	1.5902188477
Convicção	1.5902188477
capricho	2.38532827155
LUXURIANTE	1.5902188477
ANGULO	1.5902188477
sentarmo	1.5902188477
esquecesse	1.5902188477
loterias	1.5902188477
PASSA	1.5902188477
Levanta	1.5902188477
Existem	1.5902188477
Delirio	1.5902188477
mistério	2.38532827155
breves	1.5902188477
minusculo	1.5902188477
Toledo	1.5902188477
Ergue	1.5902188477
incaracteristico	1.5902188477
presente	6.3608753908
panamá	1.5902188477
brazões	2.38532827155
balanceava	1.5902188477
abre	1.5902188477
fronte	2.38532827155
honestas	2.38532827155
arreganhadas	1.5902188477
abri	3.97554711925
brincando	1.5902188477
agarra	1.5902188477
enlutou	1.5902188477
vaso	1.5902188477
MEIO	3.1804376954
rôta	1.5902188477
PASSADAS	1.5902188477
ápice	1.5902188477
Portuguez	1.5902188477
rôto	1.5902188477
São	12.7217507816
ventania	1.5902188477
velas	3.97554711925
Civilisação	1.5902188477
prohibido	1.5902188477
ruivamente	1.5902188477
Imenso	1.5902188477
velam	1.5902188477
Longe	3.1804376954
arfando	1.5902188477
Buscam	1.5902188477
conciso	1.5902188477
fenece	1.5902188477
TRADUCÇÃO	1.5902188477
Escóssia	1.5902188477
Buscar	1.5902188477
MAGUA	1.5902188477
olvido	1.5902188477
DEIXOU	1.5902188477
tomasse	1.5902188477
SOBE	1.5902188477
nem	65.1989727557
tipo	2.38532827155
fizesse	1.5902188477
panama	1.5902188477
fuga	3.1804376954
sobre	53.2723313979
rasgados	2.38532827155
net	1.5902188477
deante	7.9510942385
sepultado	1.5902188477
fumados	1.5902188477
mamar	2.38532827155
rainha	2.38532827155
cadaver	1.5902188477
meu	114.495757034
MUSEU	1.5902188477
mes	1.5902188477
104	1.5902188477
mez	1.5902188477
sáphicas	1.5902188477
prussia	1.5902188477
Admitia	1.5902188477
Extra	1.5902188477
cidade	9.5413130862
lançada	1.5902188477
resto	13.5168602054
terminado	1.5902188477
Adão	5.56576596695
alucinadamente	2.38532827155
resta	1.5902188477
ESCRUPULOS	1.5902188477
palavrões	1.5902188477
LINGUA	1.5902188477
filhas	1.5902188477
esteve	3.1804376954
EIS	1.5902188477
moral	2.38532827155
CÉU	1.5902188477
amigos	2.38532827155
SALTIMBANCOS	1.5902188477
CIVILISADA	1.5902188477
Cujos	1.5902188477
fúlgido	1.5902188477
tela	1.5902188477
marido	4.7706565431
typo	1.5902188477
CIGANÃO	1.5902188477
Accordei	1.5902188477
alêm	4.7706565431
arma	1.5902188477
desejaria	1.5902188477
passara	1.5902188477
INTELLIGENTE	1.5902188477
possuída	1.5902188477
vintém	1.5902188477
OUVIL	1.5902188477
berlim	1.5902188477
vegetal	1.5902188477
descerrar	2.38532827155
flora	1.5902188477
porém	6.3608753908
room	1.5902188477
demos	1.5902188477
União	1.5902188477
Sonho	3.1804376954
quizéra	1.5902188477
altares	1.5902188477
guisa	1.5902188477
vêzes	1.5902188477
cartaz	2.38532827155
cartas	1.5902188477
sôno	3.1804376954
PEDAÇO	1.5902188477
quadrada	1.5902188477
abaixo	2.38532827155
dependerá	1.5902188477
desfilam	1.5902188477
afogadas	1.5902188477
cheirava	2.38532827155
julga	1.5902188477
titular	2.38532827155
julgo	2.38532827155
passaporte	3.1804376954
embriaguez	2.38532827155
olaria	1.5902188477
OLISIPO	1.5902188477
absyntho	1.5902188477
queiras	2.38532827155
gravou	1.5902188477
respeitável	1.5902188477
desempregado	2.38532827155
Perturbo	1.5902188477
possuir	1.5902188477
alegre	2.38532827155
fluctuante	1.5902188477
ANTI	1.5902188477
FERIDOS	1.5902188477
ovo	1.5902188477
cío	3.1804376954
vinham	3.1804376954
caixa	4.7706565431
faziam	3.97554711925
MUNIÇÕES	1.5902188477
mania	2.38532827155
estende	1.5902188477
intervaladas	1.5902188477
mystico	1.5902188477
mystica	2.38532827155
aguenta	1.5902188477
arrebol	1.5902188477
Laurence	1.5902188477
ELECTRIQUE	1.5902188477
planêta	3.97554711925
_maquillage_	1.5902188477
previlégio	1.5902188477
PRA	1.5902188477
Virgilio	1.5902188477
cerrar	1.5902188477
tumulos	1.5902188477
gente	37.3701429209
elogio	2.38532827155
esmurecêsse	1.5902188477
ANTECIPADAS	1.5902188477
TENHA	1.5902188477
Mulheres	1.5902188477
recusam	1.5902188477
dizieis	1.5902188477
anil	1.5902188477
políticas	3.1804376954
atheus	1.5902188477
MAS	4.7706565431
vicios	1.5902188477
animásse	1.5902188477
Desta	1.5902188477
Deste	1.5902188477
tedio	4.7706565431
bons	3.1804376954
India	7.15598481465
directamente	3.1804376954
escaldar	1.5902188477
nacionaes	1.5902188477
caixeiros	2.38532827155
confessando	1.5902188477
sido	26.238610987
falsos	4.7706565431
tremer	1.5902188477
gigantes	2.38532827155
tabaco	1.5902188477
liga	1.5902188477
desencantar	3.1804376954
debulhadoras	1.5902188477
janelas	2.38532827155
inserta	1.5902188477
ladainhas	1.5902188477
deflagraram	1.5902188477
submarinos	1.5902188477
canastra	1.5902188477
explicaria	1.5902188477
Comprehende	1.5902188477
Orçamentos	1.5902188477
abrigue	1.5902188477
espiral	2.38532827155
ordinarias	1.5902188477
Avós	1.5902188477
manda	1.5902188477
coloridos	1.5902188477
Karnak	1.5902188477
ouviam	3.1804376954
esquecia	1.5902188477
tigrados	1.5902188477
esguios	1.5902188477
Joia	1.5902188477
resumo	1.5902188477
bailar	2.38532827155
ramos	1.5902188477
paes	1.5902188477
três	3.1804376954
entrar	6.3608753908
DESATA	2.38532827155
túneis	1.5902188477
restringido	1.5902188477
Atirem	1.5902188477
adaptando	1.5902188477
sorvêtes	1.5902188477
fascina	1.5902188477
rindo	2.38532827155
PREPARAÇÕES	1.5902188477
OU	7.15598481465
vivida	1.5902188477
reparamos	2.38532827155
vivido	1.5902188477
artificialmente	1.5902188477
Marinetti	3.1804376954
êle	3.1804376954
atuando	1.5902188477
significados	1.5902188477
ALBERTO	1.5902188477
formação	2.38532827155
inconscientes	1.5902188477
galas	1.5902188477
bonita	5.56576596695
pavôr	1.5902188477
Usuais	1.5902188477
bonito	2.38532827155
historias	1.5902188477
descalças	1.5902188477
debruçado	2.38532827155
vassalos	1.5902188477
ILUSTRADORA	1.5902188477
phosphorescencia	1.5902188477
mysterio	3.97554711925
segundo	5.56576596695
abril	1.5902188477
segunda	4.7706565431
abria	3.1804376954
poderá	1.5902188477
22801	1.5902188477
funéreos	1.5902188477
mudadas	1.5902188477
digo	3.97554711925
cançados	1.5902188477
abrir	4.7706565431
geral	3.97554711925
diga	6.3608753908
abriu	4.7706565431
VOLUME	2.38532827155
jejum	1.5902188477
realisação	1.5902188477
Pesam	1.5902188477
Humaytá	1.5902188477
Mentem	1.5902188477
estrellas	4.7706565431
disposições	1.5902188477
conforme	3.1804376954
minh	7.9510942385
porisso	2.38532827155
acoitar	1.5902188477
vintens	2.38532827155
soube	4.7706565431
deduzir	1.5902188477
Fado	1.5902188477
confrades	1.5902188477
fortemente	3.1804376954
Porque	20.6728450201
ricos	1.5902188477
preambulos	1.5902188477
POR	11.1315319339
Poeta	2.38532827155
raros	1.5902188477
GRAÇA	1.5902188477
Formulásse	1.5902188477
desse	1.5902188477
Senhor	4.7706565431
dessa	1.5902188477
errante	1.5902188477
magro	1.5902188477
VIAGENS	1.5902188477
cerebro	4.7706565431
ARTIGO	1.5902188477
unha	1.5902188477
confortado	1.5902188477
Giro	2.38532827155
olhos	65.1989727557
_brise	1.5902188477
loucas	1.5902188477
allemães	2.38532827155
pazes	3.1804376954
amanhecer	1.5902188477
doe	2.38532827155
Estátuas	1.5902188477
Vaes	1.5902188477
conflitos	1.5902188477
simplesmente	1.5902188477
dos	155.841447075
dou	1.5902188477
tipografia	1.5902188477
kronprinz	1.5902188477
minta	3.1804376954
desinchar	3.1804376954
fataes	1.5902188477
Seus	1.5902188477
admiradora	1.5902188477
infinitas	1.5902188477
despir	2.38532827155
colête	1.5902188477
lacinho	1.5902188477
AVÔSINHA	1.5902188477
analogias	1.5902188477
compadeça	1.5902188477
longinquamente	1.5902188477
aranha	1.5902188477
pinocas	1.5902188477
Escrevo	2.38532827155
Arlequina	4.7706565431
Nitokris	2.38532827155
accordou	2.38532827155
CÓRE	1.5902188477
FILHO	2.38532827155
COIO	1.5902188477
obscêno	1.5902188477
Superlatif	1.5902188477
ilha	5.56576596695
braza	3.1804376954
núas	2.38532827155
Cristo	2.38532827155
gemidos	3.97554711925
Escureço	1.5902188477
disco	2.38532827155
CLASSIFICAÇÃO	1.5902188477
indelével	1.5902188477
Destapa	1.5902188477
bibelots	1.5902188477
consagrada	1.5902188477
momentos	2.38532827155
surdinas	2.38532827155
preta	3.97554711925
conferencia	1.5902188477
segredando	1.5902188477
aplicaveis	1.5902188477
elevadas	1.5902188477
herdades	1.5902188477
Mysterio	2.38532827155
saia	8.74620366235
08	1.5902188477
Rua	3.1804376954
sorte	5.56576596695
marcas	1.5902188477
artificial	1.5902188477
campas	1.5902188477
saiu	2.38532827155
rôtas	1.5902188477
Buscamo	1.5902188477
sair	3.1804376954
caçada	1.5902188477
azar	2.38532827155
azas	3.1804376954
ALVARO	4.7706565431
irmos	1.5902188477
Dannunzio	1.5902188477
mínimo	1.5902188477
concluia	1.5902188477
uns	5.56576596695
escritas	3.1804376954
falas	1.5902188477
falar	1.5902188477
agonisa	1.5902188477
natação	1.5902188477
espanta	1.5902188477
bronzes	2.38532827155
Crápula	1.5902188477
callejar	1.5902188477
lanterna	3.1804376954
foram	11.9266413577
GRITA	1.5902188477
conseguindo	1.5902188477
CANÔA	1.5902188477
sai	1.5902188477
durante	2.38532827155
quereis	1.5902188477
cumprimentar	1.5902188477
calor	2.38532827155
pègadas	1.5902188477
caravelas	1.5902188477
caminhos	1.5902188477
grévistas	1.5902188477
pintura	2.38532827155
gatas	1.5902188477
MAVIOSA	1.5902188477
idos	2.38532827155
ingrato	1.5902188477
_As	1.5902188477
Verdadeiramente	1.5902188477
morteiro	1.5902188477
deixado	3.97554711925
Vasco	1.5902188477
16_	1.5902188477
embalar	1.5902188477
fisicamente	2.38532827155
fôscos	1.5902188477
Deviam	1.5902188477
Vinha	1.5902188477
CO	7.9510942385
serões	1.5902188477
cilada	1.5902188477
semeada	1.5902188477
restante	1.5902188477
SUGESTÃO	1.5902188477
funcionário	1.5902188477
fotografia	1.5902188477
tapada	1.5902188477
POEMAS	3.1804376954
apoquentado	1.5902188477
Vá	1.5902188477
tank	1.5902188477
nações	1.5902188477
VERGONHA	1.5902188477
_menu_	1.5902188477
Ce	1.5902188477
encontrar	3.97554711925
resolvido	5.56576596695
cinza	5.56576596695
escorrega	1.5902188477
convalesce	1.5902188477
PUBLICO	2.38532827155
pendão	1.5902188477
resolvida	1.5902188477
inchava	1.5902188477
Regatas	1.5902188477
Figueiredo	3.1804376954
chamaram	1.5902188477
Extranhava	1.5902188477
andaimes	2.38532827155
Longchamps	1.5902188477
cano	1.5902188477
ir	26.238610987
Nas	3.97554711925
Ideal	1.5902188477
il	1.5902188477
esteta	1.5902188477
sommar	1.5902188477
ia	23.0581732916
carmim	2.38532827155
bello	13.5168602054
intimos	1.5902188477
quotidianos	1.5902188477
bella	3.97554711925
receio	2.38532827155
livrar	3.1804376954
estreitamente	1.5902188477
pantanos	1.5902188477
proporções	4.7706565431
CONCEIÇÃO	1.5902188477
livro	16.6972979008
ella	108.929991067
palacio	3.97554711925
elle	59.6332067887
marca	2.38532827155
morde	1.5902188477
mestre	6.3608753908
vistes	1.5902188477
esquecidos	2.38532827155
flutuantes	1.5902188477
proclamar	1.5902188477
lantejoulas	1.5902188477
Cá	1.5902188477
prolongamentos	1.5902188477
dize	3.97554711925
havía	1.5902188477
encantado	2.38532827155
transpunha	1.5902188477
augmenta	1.5902188477
personagem	1.5902188477
achara	1.5902188477
Museu	1.5902188477
Isto	3.97554711925
esvoaçar	1.5902188477
vendo	1.5902188477
involuntariamente	1.5902188477
venda	1.5902188477
GAITADAS	1.5902188477
vende	1.5902188477
Baixa	2.38532827155
embranquecidas	1.5902188477
Saudade	3.97554711925
domadora	1.5902188477
bailes	1.5902188477
queimei	1.5902188477
nota	3.1804376954
aço	1.5902188477
infantil	1.5902188477
faisões	1.5902188477
assim	34.1897052255
desejaes	2.38532827155
DECENTE	1.5902188477
poentes	1.5902188477
natal	2.38532827155
gangrêna	1.5902188477
lacinhos	1.5902188477
princezas	1.5902188477
saibaes	1.5902188477
Fôra	1.5902188477
mesure	1.5902188477
oculto	1.5902188477
policia	3.1804376954
palerma	1.5902188477
faço	4.7706565431
carrapito	1.5902188477
funis	1.5902188477
esmigalhado	1.5902188477
reconhecemos	1.5902188477
ENORMES	1.5902188477
esmigalhada	1.5902188477
TOUJOURS	1.5902188477
extasiado	1.5902188477
COSTAS	1.5902188477
amarrecou	1.5902188477
CIGANO	2.38532827155
próxima	1.5902188477
nervoso	1.5902188477
parabens	1.5902188477
apontar	6.3608753908
concluir	1.5902188477
fallâmos	1.5902188477
nervosa	1.5902188477
cair	4.7706565431
perdão	3.1804376954
carta	7.9510942385
procurava	1.5902188477
bola	2.38532827155
collada	1.5902188477
MEMORAVEL	1.5902188477
Aconchegando	1.5902188477
academias	1.5902188477
admitia	1.5902188477
fitando	1.5902188477
trocou	1.5902188477
colectiva	1.5902188477
louco	1.5902188477
louca	2.38532827155
desenfiar	1.5902188477
oleografia	7.15598481465
super	1.5902188477
camaras	1.5902188477
luar	12.7217507816
lapis	3.1804376954
estranhas	1.5902188477
vêspa	2.38532827155
riba	1.5902188477
Futrica	1.5902188477
adejo	1.5902188477
SUA	2.38532827155
Milhares	1.5902188477
baterias	1.5902188477
armado	3.97554711925
persistente	1.5902188477
subi	1.5902188477
TEM	1.5902188477
CERTA	1.5902188477
Leonina	1.5902188477
esganar	1.5902188477
magnetismo	1.5902188477
TE_	1.5902188477
TER	1.5902188477
MONUMENTO	1.5902188477
baixa	3.1804376954
suores	1.5902188477
inexpressão	1.5902188477
Exposição	3.1804376954
episòdicamente	1.5902188477
Milagres	1.5902188477
baixo	20.6728450201
ALBINO	1.5902188477
impressionante	1.5902188477
berg	1.5902188477
feminina	3.1804376954
Átomos	1.5902188477
vasto	1.5902188477
feminino	1.5902188477
rebelião	1.5902188477
andarem	2.38532827155
succede	1.5902188477
creadas	1.5902188477
INTELLECTUALIDADE	1.5902188477
literárias	1.5902188477
viciosamente	2.38532827155
rithmo	2.38532827155
alcatruzes	2.38532827155
feitos	2.38532827155
equestre	1.5902188477
modernismo	1.5902188477
jaspe	1.5902188477
crescia	1.5902188477
condição	4.7706565431
pequenina	2.38532827155
enclausura	2.38532827155
MANTUA	1.5902188477
morras	3.1804376954
pequenino	3.1804376954
sofre	1.5902188477
tarde	11.1315319339
vista	7.15598481465
creaturas	1.5902188477
precisão	1.5902188477
visto	7.15598481465
curiosidade	4.7706565431
cigarra	1.5902188477
_Principio_	1.5902188477
regressado	1.5902188477
fazendas	1.5902188477
funccionario	1.5902188477
TEATRAL	1.5902188477
encetar	1.5902188477
apressadamente	2.38532827155
publicar	2.38532827155
fingi	1.5902188477
Archeiros	1.5902188477
rodas	3.1804376954
rodar	1.5902188477
escutei	1.5902188477
Sombra	1.5902188477
loira	13.5168602054
dicha	1.5902188477
obras	5.56576596695
fantasias	1.5902188477
ondas	2.38532827155
tocando	1.5902188477
belladona	1.5902188477
terraços	2.38532827155
movediça	1.5902188477
contribuição	1.5902188477
nódoas	2.38532827155
precise	1.5902188477
tendo	13.5168602054
oração	1.5902188477
deficiencia	2.38532827155
remorsos	5.56576596695
intimidade	1.5902188477
menor	1.5902188477
menos	13.5168602054
emprestados	1.5902188477
custado	1.5902188477
sabem	7.15598481465
concavidade	1.5902188477
esterilise	1.5902188477
holofotes	1.5902188477
indiferente	1.5902188477
pescaria	1.5902188477
algumas	3.1804376954
limos	1.5902188477
cobre	3.97554711925
suicida	1.5902188477
vulcão	1.5902188477
torna	2.38532827155
salvarsen	1.5902188477
Pacific_	1.5902188477
masturbadora	1.5902188477
álém	1.5902188477
achou	2.38532827155
Imbecilidade	2.38532827155
noticia	2.38532827155
Sentir	2.38532827155
LHE	2.38532827155
transpôr	1.5902188477
Sentiu	2.38532827155
Sentia	1.5902188477
transpôe	1.5902188477
expiando	1.5902188477
Castello	3.97554711925
iliuminados	1.5902188477
FIM	4.7706565431
António	1.5902188477
viajadas	1.5902188477
Barra	1.5902188477
bravuras	1.5902188477
ORPHEU	7.9510942385
dia	65.1989727557
fomento	3.1804376954
somos	3.97554711925
consentir	2.38532827155
Cacem	1.5902188477
diz	6.3608753908
nasceste	2.38532827155
alcançara	1.5902188477
engelhada	1.5902188477
domesticos	1.5902188477
Reli	1.5902188477
Postal	2.38532827155
Egrejas	1.5902188477
Outomno	1.5902188477
lógica	1.5902188477
vôo	1.5902188477
fôssemos	1.5902188477
Figueira	2.38532827155
feita	5.56576596695
cisnes	3.1804376954
assisti	1.5902188477
international	1.5902188477
feito	12.7217507816
funesta	1.5902188477
FIQUE	2.38532827155
abaixou	1.5902188477
agosto	1.5902188477
lúbrico	1.5902188477
vagas	1.5902188477
conceber	3.1804376954
gastavam	1.5902188477
dissecados	1.5902188477
vraiement	1.5902188477
viagem	7.9510942385
viagei	2.38532827155
alto	11.9266413577
moyens	1.5902188477
Enoja	1.5902188477
canellas	2.38532827155
môr	2.38532827155
desertas	1.5902188477
alta	3.97554711925
boi	3.1804376954
acho	3.97554711925
bom	5.56576596695
bon	1.5902188477
boa	4.7706565431
condenação	1.5902188477
brincarem	1.5902188477
glórias	1.5902188477
tourinhas	1.5902188477
ALVES	2.38532827155
enorme	2.38532827155
compatriotas	1.5902188477
Possúo	1.5902188477
ondulado	1.5902188477
tinhas	3.1804376954
sobremeza	1.5902188477
fôsca	1.5902188477
Segundo	2.38532827155
Segunda	31.0092675301
Progressos	1.5902188477
atavismo	2.38532827155
Mordoura	1.5902188477
SOMBRA	2.38532827155
rôtos	2.38532827155
ontem	1.5902188477
vous	2.38532827155
Porém	1.5902188477
proprios	4.7706565431
sebento	1.5902188477
ANTENA	1.5902188477
Raphael_	1.5902188477
incompetente	1.5902188477
convencionalmente	1.5902188477
labyrinto	1.5902188477
cuspiam	1.5902188477
refugara	1.5902188477
espera	7.9510942385
contorno	1.5902188477
desfocando	1.5902188477
Pilastras	1.5902188477
attentos	1.5902188477
ámanhã	2.38532827155
Bati	1.5902188477
geralmente	1.5902188477
bruxedo	1.5902188477
REVISTA	2.38532827155
boneca	7.15598481465
pensaes	2.38532827155
mentem	2.38532827155
nenhuma	15.1070790531
boneco	2.38532827155
monge	1.5902188477
orgia	1.5902188477
LIMPAR	1.5902188477
Anseiam	1.5902188477
pink	1.5902188477
cérebro	15.902188477
pino	1.5902188477
absurdo	2.38532827155
RINETA	1.5902188477
excessivos	1.5902188477
estático	1.5902188477
ambigua	1.5902188477
sonharia	1.5902188477
vála	1.5902188477
ultimamente	1.5902188477
mas	104.954443948
mar	31.804376954
mau	6.3608753908
proporção	5.56576596695
profetisa	1.5902188477
snr	3.97554711925
Acabou	1.5902188477
quadradas	1.5902188477
mal	23.8532827155
sectores	1.5902188477
Nessa	1.5902188477
espairecer	1.5902188477
DIZEM	1.5902188477
tapar	1.5902188477
THEATRO	1.5902188477
MODELO	2.38532827155
DIZER	1.5902188477
Poemas	1.5902188477
velocidade	8.74620366235
Velho	1.5902188477
exteriores	1.5902188477
amarrada	1.5902188477
Velha	1.5902188477
caricata	1.5902188477
capitaes	1.5902188477
communicado	1.5902188477
lyrio	1.5902188477
FATÁXA	1.5902188477
DESENHADA	1.5902188477
ouro	6.3608753908
mais	174.924073247
Callou	1.5902188477
inquieta	1.5902188477
Anastacio	1.5902188477
Convidamos	1.5902188477
cadeiras	1.5902188477
orçamentos	1.5902188477
_SONHO	1.5902188477
Repito	1.5902188477
lunch	3.1804376954
sorriso	7.15598481465
assignalamos	1.5902188477
crucificados	1.5902188477
CAUSA	1.5902188477
desolado	1.5902188477
passava	3.97554711925
charutos	1.5902188477
Porisso	1.5902188477
nefastos	1.5902188477
MARCHA	1.5902188477
bonecas	1.5902188477
itinerario	1.5902188477
Wagner	2.38532827155
Pierrette	5.56576596695
pintado	2.38532827155
roca	1.5902188477
PRISONNIER	1.5902188477
Luz	3.97554711925
subdividiu	1.5902188477
Lua	2.38532827155
manifesto	2.38532827155
farmacia	1.5902188477
gira	1.5902188477
giro	1.5902188477
Quanto	3.97554711925
manifesta	1.5902188477
Beleza_	1.5902188477
Fôrno	1.5902188477
Perfeição	3.97554711925
fazem	2.38532827155
gloriosos	1.5902188477
cabra	2.38532827155
fazes	1.5902188477
fazer	31.804376954
fôgo	3.97554711925
nudez	1.5902188477
vagabunda	1.5902188477
vagabundo	1.5902188477
esponja	1.5902188477
abafado	1.5902188477
poêmas	1.5902188477
Rectifico	1.5902188477
cingem	1.5902188477
gabão	1.5902188477
romana	1.5902188477
fisico	1.5902188477
europeias	1.5902188477
água	7.15598481465
fábrica	2.38532827155
chave	7.9510942385
silencio	13.5168602054
terão	1.5902188477
bagatella	1.5902188477
partituras	1.5902188477
resolução	1.5902188477
ora	7.15598481465
BLANCH	1.5902188477
obliquamente	1.5902188477
combatividade	1.5902188477
Guerra	1.5902188477
adivinha	1.5902188477
edificio	1.5902188477
Pede	1.5902188477
ministro	3.97554711925
contentes	3.1804376954
rebentaram	1.5902188477
deslocamentos	3.97554711925
algarismo	1.5902188477
americana	1.5902188477
cria	2.38532827155
carro	5.56576596695
tradição	1.5902188477
interrompe	2.38532827155
Entretanto	3.97554711925
DÓ	2.38532827155
Minerva	1.5902188477
Julietas	1.5902188477
nascimento	1.5902188477
Manchada	1.5902188477
publicará	1.5902188477
Dá	2.38532827155
beiramar	1.5902188477
céra	1.5902188477
Levo	1.5902188477
cavallaria	1.5902188477
Equador	1.5902188477
Leve	1.5902188477
Morder	1.5902188477
Fortuna	1.5902188477
senti	2.38532827155
Deve	3.1804376954
sobrepunha	1.5902188477
TRATAR	1.5902188477
escripta	1.5902188477
Nasci	2.38532827155
presentia	1.5902188477
lembro	6.3608753908
lembra	3.97554711925
escripto	3.97554711925
10	5.56576596695
12	5.56576596695
15	2.38532827155
14	1.5902188477
17	1.5902188477
16	3.97554711925
aumentam	2.38532827155
victorias	2.38532827155
manhãs	2.38532827155
ventura	1.5902188477
BISPO	7.9510942385
Chego	1.5902188477
sôbre	10.33642251
perdêsse	1.5902188477
centigrado	1.5902188477
cansadas	2.38532827155
DO	40.5505806163
EUROPA	3.97554711925
PARABOLA	1.5902188477
sahem	1.5902188477
comedias	2.38532827155
DE	100.978896829
_REPUBLICA_	1.5902188477
DA	27.8288298347
cançadamente	1.5902188477
permitte	1.5902188477
Civilização	1.5902188477
DU	1.5902188477
DR	1.5902188477
arranjar	2.38532827155
Do	15.1070790531
Pisões	1.5902188477
mercados	1.5902188477
unidade	1.5902188477
De	34.1897052255
_Poemas_	3.1804376954
Da	6.3608753908
réza	1.5902188477
cantos	5.56576596695
cantor	1.5902188477
convidar	1.5902188477
interior	4.7706565431
Individualidade	1.5902188477
Dr	2.38532827155
confirmassem	1.5902188477
normal	2.38532827155
duzia	3.1804376954
laranja	4.7706565431
subterraneos	1.5902188477
contraste	1.5902188477
Continuou	1.5902188477
paiz	5.56576596695
mordeu	2.38532827155
tombadilho	2.38532827155
desannuviá	1.5902188477
morder	3.1804376954
choque	1.5902188477
